lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
15.549737930297852,273.75,308.1822907598373,308.2792760000004,309.2128187589499,309.0195056862747,308.6274489901481,308.6982714434179,308.53586366562854,307.7152913643794,307.88196676175795,307.85178676172984,308.04633409372263,308.39313510989,308.8199383527889,308.6203849210905,308.3551881225556,308.19278045454547,309.2625941369049,308.9435468690092,308.2680469722556,308.12767873737357,308.1965555618615,308.62469329936266,308.83191437677027,308.3639264180328,309.0395874537988,308.613933872054,308.38015654437885,308.6664038720537,308.73426815165874,308.26453869273735,308.64706244008687,308.20381180459765
15.549737930297852,342.5,309.0927604918033,308.35605602230476,308.7957991925466,308.80460966804986,309.0420039473684,308.844454489796,308.90656895833325,309.19374412790705,308.81550375886525,308.8191775086505,308.91243984374995,309.0793123976608,308.6364148231513,308.6282858527133,308.4654862815886,308.83089316981136,308.853209606299,309.2335193965518,309.13973809278366,309.16252110687014,309.2269814354067,309.6365986754966,308.99637806866946,309.0485238888888,309.1478101860465,308.7605854468086,308.57313991869916,308.79615047619046,308.9204506586827,309.0363969902913,309.0109112323944,309.0711643290042
15.549737930297852,343.75,313.9982197047971,313.6653589244188,314.0131929032259,314.10428780590706,314.0315983913042,314.06818206557386,313.87466838815834,313.8132517829461,314.03530079510716,314.102018381295,313.7285467999997,314.1244977566539,313.84102933130697,314.0754251893939,313.77698906896563,313.69171376021797,313.854318556338,313.9574964173228,314.13893758241767,313.81122774798945,313.48103443207145,313.8948946917808,313.86145129230766,313.54954803519075,313.9444710344829,314.4279640654206,313.4790764071856,313.769963053892,314.02495704545447,313.85977492187516,313.94173270949716,313.73096349726796
15.549737930297852,346.25,317.8090991798944,317.8136475980392,318.1203389244851,318.21705332432424,318.208875910364,318.02740870090645,317.9311971243524,317.9084328042328,317.95385232365146,317.94237629629595,318.07180574132514,318.1666199130433,318.1989189425983,318.19881932352945,317.92823761589403,317.7672592540789,318.0292900854698,318.1076709763314,317.74405635944714,317.9716866587114,317.9423378458049,317.9750736220472,317.9290067733332,317.76391961995245,318.40598223974786,318.1173761627906,317.67376830379743,318.1219504560257,317.847125959368,317.99212806451646,318.00148176623384,317.66581524940597
16.49214744567871,0.0,317.41633707317067,317.54247468944106,317.61505891891886,317.6196992774566,317.57052298245605,317.5238640625001,317.6780132967033,317.4770318230563,317.2708035849055,317.30257759162293,317.6445703780068,317.6548983954155,317.6536782318838,317.5611605322129,317.45917261363644,317.4926899278844,317.4054578612718,317.41043724867734,317.40513986111125,317.65195934246583,317.3904525732899,317.66006759420276,317.4360004970763,317.3055947604794,317.4584010389611,317.65851567961136,317.4163042307694,317.3305831564244,317.14112327354263,317.58377050561796,317.6687468734489,317.50842216358825
16.49214744567871,7.5,315.6527403508772,315.36985378737535,315.48245544,315.5805236962753,315.6165805588236,315.3128555223878,315.61237514204544,315.3091458311347,315.33398898795167,315.1948605230766,315.2059056069363,315.65143126623394,315.63189647416397,315.5493478813561,315.4198505501617,315.6527288165681,315.34721065656584,315.5783773913044,315.45588495081955,315.5778973511907,315.4184144200627,315.546293467742,315.55410006968617,315.39234815709966,315.43377718518514,315.3717562768497,315.4543426203207,315.51681731292524,315.3391722625698,315.699582445141,315.46861584615425,315.51697596721306
16.49214744567871,32.5,317.6064604633202,317.2448051282053,317.2885562760417,317.3962032222223,317.3477449739586,317.35778241379325,317.505453836858,317.4455892612137,317.1394093601896,317.36151916666677,317.08478862686565,317.286090959752,317.4662980869566,316.9808785714285,317.2497595195195,317.6539647184986,317.3883168727272,317.35442422712924,317.7189809271525,317.82979294326213,317.5682761258279,317.5761745810055,317.27514041237094,317.60434581132085,317.34024738095235,317.3688402680965,317.48995120370324,317.4556271428571,317.2292195037223,317.35978742120346,317.2333251690821,317.1852129672898
16.49214744567871,33.75,317.4867470355732,317.23171136752137,317.356786938111,317.3216634684684,317.39319432664763,317.3344371617161,317.42455535928156,317.6434102052785,317.3876401846154,317.33144420863306,317.0928610505837,317.1398062783172,317.43462575250834,317.0279031649834,317.26048460567824,317.68358467422104,317.39354678571425,317.4487837500001,317.6311277859779,317.5873861837455,317.5488435856574,317.56928013422817,317.1853934097421,317.6025770258622,317.3481638888888,317.3419545079365,317.39572847750867,317.4431652674899,317.092391101695,317.29380546511635,317.3239594707519,317.26904717086836
16.49214744567871,42.5,310.4973532008829,310.37884320754716,310.39662160472983,310.31337788321156,310.39280532163724,310.41607240223465,310.50176858736063,310.3805671383649,310.38142142857174,310.3603957545272,310.3920523153693,310.54572061810165,310.43112277960535,310.23762992351794,310.17628314189216,310.47880708904125,310.39211265517235,310.57116659038934,310.6121125865583,310.29552598859357,310.54836128654955,310.39859274706856,310.2920701361866,310.21813019432,310.50801102620085,310.2189996330276,310.3127398548385,310.32083275167787,310.40793366242013,310.2959962108732,310.41207496402865,310.17304447251115
16.49214744567871,43.75,312.7326786008229,311.8834649382717,311.80377156962015,311.82490215231775,311.9435152139036,311.9537177999999,312.7302027737226,311.9117552977413,311.9145112798264,312.39022017482506,312.09365340298507,312.09255674698784,312.22058403422966,311.49488793696264,311.49229050228325,312.7489119704433,312.1475573546513,312.00232931034475,312.57542873198855,312.6544071641792,312.5675474122806,312.4946579401993,312.2424206824926,311.8802377472525,311.7677667032965,311.9746100857144,312.2056336949152,311.55263592391304,311.97225632780084,312.4078512538226,312.2344683018869,312.17750524271827
16.49214744567871,73.75,310.6736492405062,310.8069719337018,310.53813405572754,310.66086914814787,310.5830772597863,310.4360138934425,310.4807193238437,310.6031152358492,310.3880203688526,310.4646372857142,310.66202824218766,310.72926463878326,310.67448007782104,310.8270202666666,310.9288824277456,310.61497847058837,310.75247062500017,310.5877070445344,310.72770535,310.8025399624063,310.6514167054263,310.9222779512195,310.69943666666654,310.64258076923085,310.8178948529412,310.7851745294119,310.5924878220859,310.66581154981554,310.65724369477914,310.90927968609856,310.6135914071855,310.53595284584986
16.49214744567871,75.0,311.4849915056818,311.42582785498485,311.38333593023236,311.14075958246394,311.15644400491414,311.14991349425287,311.3142099757281,311.53912302721085,311.32128421286023,311.20923479477614,311.1183657638892,311.3834966086959,311.2643562278978,311.1552205231393,311.4490329736844,311.36546289002564,311.270098910891,311.5702952416357,311.33602048625784,311.1984755717764,311.56680934210533,311.420151227545,311.2552952000001,311.4719316129032,311.29104870762717,311.15845730120475,311.1716672943724,311.51329648199453,311.3811981898458,311.54724669767455,311.288242032193,311.2439113301661
16.49214744567871,76.25,313.4570117318437,313.494113604336,313.4133266995074,313.1218286682241,313.4964391317363,313.39833875000005,313.3442376415097,313.4895079056047,313.47782678160934,313.2740760693641,313.0897918248174,313.33637997151015,313.265626566372,313.23551644171795,313.4770517941953,313.3292120000001,313.5030246268654,313.5136489156623,313.27857843373494,313.0380163169166,313.7239143492066,313.6833892284866,313.1758043720931,313.4927315422884,313.37048830303047,313.09012657360415,313.03528790588246,313.37997732970024,313.44517014423064,313.6168514352941,313.3396173913044,313.1820451243783
16.49214744567871,77.5,314.48096593939397,314.5308081269842,314.6003944927537,314.29944007425746,314.4788280392159,314.62640224615365,314.7158712983426,314.5937041087615,314.4392211617313,314.5058862841534,314.38445139275757,314.70259801393695,314.5500552078239,314.37502612334794,314.6450053142859,314.58597909433985,314.6795110256411,314.5470137046632,314.4735475736964,314.2065481343281,314.7786529351536,314.93371817869416,314.2984600000001,314.89516465798033,314.5400259869849,314.4780678143711,314.0817186178863,314.4218051692307,314.52767104761915,314.8813319390583,314.28001230593617,314.3965303380283
16.49214744567871,78.75,315.08760429878026,315.4909883483485,315.4681545367416,315.67746513931905,315.19933711815554,315.7494096853146,315.9037307301583,315.4042463696366,315.3027443678161,315.82663718446605,315.27881464387474,315.8842239430894,315.35817367231647,315.3323947263679,315.41398105919006,315.66632023364474,315.9831936186768,315.33009661800503,315.6251648453611,315.33013239294695,315.8960225190841,315.953611300813,315.367875764706,316.40947300000005,315.7302015730335,315.625243897638,315.40034095238104,315.6416585384615,315.78766620253157,316.14527426470613,315.2683524207491,315.3503268862274
16.49214744567871,80.0,315.50411714912315,315.1773793883793,314.9343480072464,315.54693478873236,315.7502878787878,315.86596912621354,315.8596029752066,315.3770987878789,315.6094964527027,315.85969688311667,314.62859422360253,316.00176576719576,315.25516400722006,315.3946488142293,315.22856304347823,315.7721613571427,315.9026506477732,314.918208688047,316.03446953846145,315.76164958490557,316.1316996195652,315.9431743452381,315.79388569306917,316.6634180405407,315.2343114695341,315.34541810810816,315.3004504184101,315.5332440624999,315.852273980263,316.2220867906975,315.32471646788963,314.6274930141845
16.49214744567871,81.25,314.54143674242425,312.2904502572347,311.2057884660765,314.34641127450965,314.42868294444446,314.0768470238096,312.7968404210526,313.28008780219784,314.074375399061,313.8940016145832,311.56018540540526,313.5782309452737,312.6447087545789,312.47559775510194,312.1325465467626,313.78094038095236,313.55153520491797,311.57379712264174,315.1247695370371,313.24986145922713,314.7508872881355,314.39363921875,313.7120639215685,314.0590524293785,311.6710344647519,312.32345864978913,312.20317209401713,313.9266790344826,312.7665348920866,313.12973089999997,312.65283383720913,311.57735604999976
16.49214744567871,82.5,310.10865377777776,308.8550552099235,308.09974807518785,309.28942620000004,310.55230273109254,309.8255419873819,309.39129764258536,309.55363787735865,310.27025803625395,309.4901127764126,308.7784171149678,309.4191110263157,308.8796742619543,309.56968152073733,308.8912553304906,309.49420660079056,310.078852654321,308.4328775154321,310.8930355214724,309.38594810606065,310.93705142105273,310.46773771739134,309.4225731046931,309.7481014857145,308.4528174498568,308.5367538528141,308.8135558852867,310.1793988516747,309.0279265127022,309.6285554666667,308.9619683460559,308.5812401729107
16.49214744567871,95.0,312.06531126110093,312.2429655753972,312.440383785311,312.2778044380407,312.25700835990875,312.1254664516131,312.1917392773109,312.33831200892865,312.2064541167666,312.2254897822449,312.0507630792677,312.13372569841283,312.079896707132,312.3029598603841,312.2874340255012,312.32436533769084,312.3257911776857,312.2163109253249,312.17478937608297,312.0941914150942,312.3155870763499,312.1949367576792,312.046853488746,312.27716629690025,312.18186883889683,312.0757895278968,312.2341390384615,312.15576850891404,312.42517819444447,312.134559029605,312.1969190032153,312.1992368644066
16.49214744567871,96.25,312.91496625000013,313.0948678004534,313.15905632135303,313.3208636213239,313.2094272081219,313.0698070888468,312.96902008230455,313.01196554089705,313.0720667642273,313.05374586744676,312.9846549324322,312.910460490018,313.02886515410927,313.2219415240082,313.24314049484553,312.98738330900244,313.1107222141121,313.0119938677355,312.90631635062675,312.95872241164227,313.2410408995819,313.1672831712471,312.823412728905,313.2561207827793,313.19470740740746,312.97017152777755,313.0318044255319,313.05978024553553,313.37326308743167,312.9551659338524,312.9578010204078,312.9589291055045
16.49214744567871,97.5,313.42811861915396,313.62884375000027,313.58895976982103,313.87559701631704,313.56830973529406,313.71881943310643,313.18954396135274,313.43584593406575,313.4381773410405,313.54370310810793,313.448767871486,313.66955145772624,313.8214626442308,314.02357921383657,313.7191485131896,313.1956933698632,313.588618980263,313.47607467567576,313.4455514508926,313.3746825750004,313.838075589041,313.7627886823529,313.3441982014389,313.6872070698924,313.49448305502847,313.84998048245615,313.709299396552,313.4815909815951,313.5647868695655,313.21400503856034,313.537472772277,313.2405700518137
16.49214744567871,98.75,313.2370920118343,313.68164425531916,313.3200520786517,313.6239047560978,313.70876942622954,313.5105733429396,313.0573831649835,313.0186609282701,312.98253574112755,313.47149471471465,313.3990714598541,313.6033000943397,313.60596790087476,313.85061392307693,313.81674510835927,312.8869323693377,313.21089140684427,313.2995103124998,313.44866714285706,313.32500444126066,313.95394441471586,313.5851647905763,313.3385055555557,313.4040475289577,313.57294751428566,314.52575891891894,313.3202735932205,313.468106171875,313.64847969849234,312.9426734313725,313.3224538823528,313.46893883211675
