lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
15.549737930297852,272.5,305.7174796428572,306.26953642857137,306.5381618867925,307.0190741176471,305.19769026315794,306.03237122448985,305.57217204545464,304.94279228571423,305.15745463414635,305.30366875,305.3989251162791,305.7052672916666,305.2955572972973,305.854070862069,306.0988411320755,305.83046780000006,306.53879531914896,306.85246163265316,305.6950541860465,305.448595882353,304.97821725490195,305.5576502631579,305.8616012962964,305.2752678,306.4446537704918,305.80038300000007,305.97304,305.4928158536585,305.6562802000001,305.9955357142857,306.4146908510638,305.4966216216216
15.549737930297852,273.75,306.2880189795918,307.0904754687501,307.4926189830508,307.37681896551726,306.00208552631585,306.63324808510635,306.03298169811325,305.3482435,305.26876387755107,305.9966750847458,305.8503668421052,306.2799229787234,306.32827000000003,306.72235660714296,306.53908122807024,306.4915113207547,307.64848446153854,307.55600566037725,306.51421977777767,306.24987411764704,305.7425043750001,306.37696239130435,306.5193673076923,305.94306913043476,307.19603483870975,306.40632630434783,305.95191191489357,306.5608439999998,306.6818653846154,306.5985576923077,307.1048582258064,306.56617647058823
15.549737930297852,342.5,303.5629333333334,303.7317914814815,304.0065937837838,303.8085523255815,303.9236151851852,303.5557560714286,303.97266333333323,304.0349031707317,303.8220076595744,303.8545078431372,304.31626024390255,303.8519211111111,303.6603338095239,303.9991028571428,303.3787121052632,303.99942999999996,303.97135033333325,304.1083215151515,304.12988693877554,303.85975702127666,304.47721744680865,303.86130351351363,304.2734481818182,303.9218527027027,304.0100346341464,303.6514725,303.6990746874999,303.45025375,303.7787296969697,304.0520833333333,303.6083464285715,303.875
15.549737930297852,343.75,310.09306727272724,309.910647826087,309.9891694444444,310.25981095238103,310.1271685714286,310.1704566666667,309.74909130434787,309.82993842105265,309.8587285714287,310.03044,309.74559466666665,310.3038513043479,309.91830714285715,309.8892589473685,309.70960833333334,309.7501475,309.8011933333333,309.88060291666676,309.9318338461538,309.49283285714284,310.05545406249996,309.803566969697,309.99237625000006,309.6347045454546,310.00549380952384,310.1513782758621,309.44988142857136,309.79386124999996,310.5898230769231,310.0,309.8987791176471,309.59090909090907
15.549737930297852,346.25,316.49545260869564,316.6943062068966,316.85063055555554,316.73776476190477,317.00630138888874,316.9955514285714,316.6656705263158,316.49080071428574,317.06523052631576,316.72844444444445,317.0943538461539,316.8538439130435,316.71181242424245,316.71226625,316.4685875,316.8541496666668,316.9219959259259,316.7256464000001,316.52507,316.9635742857143,317.04111611111114,316.68663375000006,316.7572066666667,316.3188692307692,317.0189125925925,316.8771611111111,316.1970935,316.7071542105263,316.5957404,316.59375,316.5118884,316.4419642857143
16.49214744567871,0.0,315.98490555555566,315.8002694117647,316.16667000000007,316.4226363636363,316.05341814814824,316.05127000000005,316.26460533333335,316.03609814814814,316.06271999999996,315.914733125,316.35956000000004,316.30683700000003,315.9898350000001,316.1289254545455,316.084745,315.88358250000005,316.11866200000003,315.94746812500006,316.16381095238097,316.0440566666667,316.0885236842105,316.1997147619048,316.195481,315.9216052941176,316.2300232,316.1024437037038,316.2155394736842,316.272182,315.7575523529411,315.8618421052632,316.0856130769231,315.8478260869565
16.49214744567871,7.5,313.8633934482758,314.270108125,313.93211565217393,313.9841082142857,313.86847,314.2637884615385,314.18334571428574,313.63157312500005,313.62615120000004,313.9194190909091,313.7167177777778,313.9877808333333,313.49183769230774,313.640179375,313.93169950000004,313.6598773684211,314.07052142857134,313.79387954545456,314.054826,313.7978907692308,313.6846980769231,313.7936369230769,313.8492205882353,313.95388636363646,313.9314253124999,313.96813461538466,313.95510666666667,313.8470425925927,313.60129166666667,313.725,313.7113804761904,314.0113636363636
16.49214744567871,32.5,314.68893105263163,314.52631805555563,314.4259041935483,314.6601754545454,314.6818934146342,314.72163583333344,314.6983126923077,314.4363841935484,314.3579528125,314.2629919230769,314.20878933333336,314.55234820512817,314.91870187500007,314.3509440740741,314.34155000000004,314.9662636585366,314.83374466666663,314.7712971428572,314.69261521739134,314.5691558333334,314.75196172413797,314.58164642857145,314.0423333333333,314.5743426666667,314.57142924999994,314.7244494117647,314.7702707142857,314.66293488372094,314.32907224999997,314.4635416666667,314.37846968749994,314.0654761904762
16.49214744567871,33.75,314.80881525,314.7565857894738,314.65429800000004,314.742992972973,314.92728965517244,314.7659371111112,314.7289951428572,314.62205159090905,314.5441472093024,314.279047368421,314.39506916666664,314.7821447727273,315.0712935135136,314.44326000000007,314.68153333333333,315.1424068750001,314.8204661764706,314.90914484848486,314.75014444444435,314.9223692592593,314.8304805,314.67169851851855,314.2577476470588,314.78258550000004,314.55556135135134,314.95793666666674,314.7802862857143,314.58670860465116,314.52827413043474,314.7395833333333,314.43760333333336,314.05555555555554
16.49214744567871,42.5,305.52496636363634,305.7659151851852,305.41808896551737,305.54261085714296,305.70838592592594,305.9393321621622,305.8579918918919,305.71641805555555,305.6173065517241,305.8807188636364,305.5924271428573,305.9252463043478,305.83981384615396,305.88848099999984,305.61505999999997,305.65962250000007,305.8989654545455,305.9387880851064,306.14631611111116,306.03635585365856,305.8136711627907,305.63265947368427,305.7777742222222,305.7514564705882,305.916035652174,305.7096362857142,305.72992117647055,305.920135,305.866224883721,305.72222222222223,305.7496069767442,305.61607142857144
16.49214744567871,43.75,310.3387169491527,309.58652267857144,309.62423316666667,309.90549784313725,309.64256874999995,309.47460886792453,310.19848370370374,310.08266740740737,309.32597660377365,310.07337696428567,309.6938065116279,310.0071674603175,309.5884658,308.82492924999997,309.4500009302326,310.20178684210515,309.88226857142854,309.7690428260869,310.07985436363634,310.30642690476196,310.1350479166667,310.08553660377356,309.7473953703703,309.28228000000007,310.1080334615386,309.2464407317074,309.88987642857137,309.77465731707315,309.500097037037,310.25657894736844,309.61927706896563,309.6536458333333
16.49214744567871,73.75,308.33522260869563,308.1941844444445,307.55769580645165,307.8470063157895,307.7984335294118,308.0658641379311,307.96984633333335,308.0667329166667,308.1371951428572,307.73350281250003,307.8260158333333,308.004606923077,307.99603608695656,308.1197062790698,308.150193,308.01539486486485,308.1391514634146,308.003042413793,307.80257918918926,308.0400694444445,308.2548291428572,308.2828235294117,308.18071051282055,307.8933613888888,308.12663419354834,307.8702024390243,308.14731741935475,308.0299476190477,307.779864047619,308.1904761904762,307.92409861111116,308.14453125
16.49214744567871,75.0,311.25038,311.40121446808513,311.0119859649123,310.6753047826087,311.10006906976747,310.77171607142867,311.29396888888886,311.58338709090907,311.172179661017,311.1137004545454,311.11963846153844,310.9567546341464,311.1362209374999,311.05898578947375,311.89178714285714,311.3504202040817,311.2097245714286,311.44440716981137,311.394175,311.14366772727266,311.54891879999997,311.63639159090906,311.46190553191497,311.37773694444445,311.3491789361702,311.34514117647063,310.82468707317076,311.14719243243246,310.9069365853659,311.41319444444446,311.2414263414634,310.99305555555554
16.49214744567871,76.25,313.01204422222236,312.6957685365854,312.58897142857137,312.3891163461539,312.8878262745098,312.3344644186047,312.6360891666667,312.59803289473695,312.5570184444445,312.73002599999995,312.207223076923,312.7733751162791,312.4825413513513,312.28653047619053,313.1609906,312.9745861363637,312.7808013461538,312.8191868421053,312.6536087272727,312.81480000000005,313.01090745098054,313.13471729729736,312.55785857142854,312.8315064583334,312.71760499999993,312.6714068888889,312.45547999999997,312.57913098039205,312.7382134782609,312.84302325581393,312.4643696428573,312.39285714285717
16.49214744567871,77.5,313.7855836,313.56138511627904,313.83990074074075,313.4244506666667,313.8337923214286,313.67177711111117,313.6924459615385,313.720660625,313.2712088095238,313.7700255102042,313.1835060465117,314.0508520689655,313.35673843137255,313.1126437254902,313.84665659999996,313.93712291666657,313.72339400000004,313.5847063829787,313.2928552727273,313.8375852380952,314.17643254545453,314.1564026000001,313.4356884,313.9547991836735,313.5216528301886,313.7198937209304,313.32434155555563,313.64228775000004,313.4698072916667,314.05357142857144,313.3615018867925,313.46875
16.49214744567871,78.75,314.79739240000004,314.4914613636364,314.87977821428575,314.9135176,314.7858129090909,314.9874092156862,314.80906787878786,315.4414975471698,314.5311684210526,314.999295625,314.06374790697663,315.64731958333334,315.0623344444445,314.4125896153847,314.8233843478261,314.8591193333333,315.2477941509434,314.5560480392156,314.80109782608696,314.73415249999994,315.6496276,315.5551890566038,314.84943912280704,315.49715793650796,314.93083,314.9196478947369,315.05688912280715,314.7085392156862,314.808372,315.1301020408163,314.59005680851067,314.58673469387753
16.49214744567871,80.0,315.555397,314.6807130769231,315.13263021739135,315.8646314,315.6144336538463,315.6499376923078,315.62387021739136,315.8918315384615,315.22059117647063,315.5737131666667,314.62002367346946,315.8935369230769,315.62370094339616,315.3430343137255,315.29139836363635,315.39876111111107,315.81767249999996,314.7917278378378,315.8115028846154,315.43897533333336,316.5824714285714,316.3835584444445,315.63006768115946,316.35311015873015,315.46665100000007,315.7227280000001,315.4529097916666,314.99781272727273,315.8293233333335,316.0275,315.4428498148149,315.415
16.49214744567871,81.25,313.5691208163266,311.2217705,311.8708922222222,313.07696671875004,313.10822312499994,312.6213944444445,312.9132818965517,313.02393865384613,313.7178807407408,313.1503693333333,311.1048758823529,312.8981111320755,312.8586180701755,313.147721111111,312.2009423529411,313.4549038596493,312.67401760000007,310.32052904761906,313.90731049180334,312.59684219999997,314.33293983870965,313.8414732203391,313.04563694915265,313.54162666666673,311.5338585714286,311.78461744680857,312.11980944444457,312.48214711538463,312.5556701818182,312.90848214285717,312.61465018181826,312.6061320754717
16.49214744567871,82.5,307.2340730357143,306.75672689655175,306.5899016666667,306.8728770967743,307.0668383606557,307.0473601923078,307.5661486538462,307.66198606557367,307.4326201694916,307.3922924074073,306.1413150909091,307.1494329629629,306.95520070175456,306.888335846154,306.44826381818183,307.5211096226415,307.0848984210527,305.9958851999999,307.85384873015886,307.31163051282056,308.043605882353,307.4571560655738,307.03431020833347,306.88276566666656,306.1465569767442,306.2414548214286,306.6382352727273,307.14987,306.6675727272726,306.9583333333333,306.5150935000001,306.6320754716981
16.49214744567871,95.0,309.5583497916667,309.6372207317073,309.7766052000001,309.68105468085105,309.9026884,309.6956142424243,309.9280347826087,309.86591754716983,309.31490606060606,309.3971944680851,309.56796176470607,309.5693427659574,309.618188,309.7883865909091,309.7452217948717,309.7204790243903,309.80773500000004,309.480328372093,309.62264933333336,309.6632169999999,309.91611258064523,309.7700834000001,309.3975484615384,309.4457235897435,309.46571880952376,309.60838105263156,309.5185048648647,309.5411404761905,310.12227192982454,309.5416666666667,309.45553254901967,309.7916666666667
16.49214744567871,96.25,310.62619708333324,310.8392616666666,310.9970679245284,311.04320583333333,310.9631462222222,310.7827651162791,310.9924776470588,310.92919021739135,310.48933068965516,310.8290662,310.75205775510204,310.92225499999995,310.93814677966105,311.1717518367347,310.9058163461538,310.9297483050848,311.1348116216216,310.99330259259256,310.78520844444444,310.69056488888884,310.8675209302325,310.70946591836724,310.62229763636344,310.711601875,310.8844073214286,310.93104290909093,310.53919918367353,310.8847620833334,311.3488965517241,310.68055555555554,310.62965547619046,310.91964285714283
16.49214744567871,97.5,311.6480025999999,311.9060840000001,312.1128417543861,312.21991016393446,312.29820193548386,312.0425727777777,312.00085479999996,311.8958803448276,311.78842978723407,311.95878804878043,311.8584654347827,312.2903367241379,312.3698350943397,312.48395039999997,311.84344699999997,311.59347129629634,311.9917577966101,312.2455440983606,311.9734765306123,311.8198954237288,312.0613288372094,312.0530960416667,311.56179509090913,312.0852842857143,311.65824725490194,312.4571204545454,312.05012849999997,312.25302,312.3633884210526,311.7713414634146,311.8079943859649,311.6375
16.49214744567871,98.75,311.89210324999993,312.38849166666665,312.30653981481487,312.75792792452825,312.57354442622943,312.63821018867924,311.98705877551015,312.0394234615385,311.5439194736843,311.91661,312.39919283333325,313.0084564912281,312.7244213043479,312.7681843636365,312.3572721818181,311.65790860000004,312.32205293103465,312.0418030909092,312.50662326530613,311.86065921568616,312.41593632653064,312.31521053571424,312.13328944444436,312.5303630434783,312.3720753225806,313.23273424242416,312.08302000000003,312.1759240350877,312.4894011320755,311.7113095238095,311.8049092156863,312.00471698113205
16.49214744567871,100.0,311.57570066666665,311.7678997297297,311.6244622448979,311.9620475925926,311.7513919642857,311.91308315789485,311.56382596153856,311.5822880392157,311.0881875471698,311.151566,312.19311107692306,312.558299846154,311.96796959183683,311.99708749999996,311.8320724137932,310.8937420833334,311.6585157142857,311.7334408695653,312.15278403508785,311.10073625000007,311.63741977777784,311.70314500000006,311.10786745454556,312.16489468750007,311.7556019642856,312.764728358209,311.61407933333345,311.97921509433957,311.8036511111111,310.9920212765957,311.3698177358491,311.3679245283019
16.49214744567871,101.25,311.93277283018864,311.8768936363636,311.3439012280702,312.2727094999999,311.9209647457627,312.17710656250006,311.87583720000003,311.78478872727266,311.15981764705884,311.5841234782609,312.6489531666666,312.96865847457633,311.78929880000004,311.82282436363647,311.8379345614034,310.78327095238103,311.7804583018868,311.7189819642858,312.46419188679243,311.3513929090909,312.2474866,311.46608232558145,311.41729745762717,312.5028711320755,311.6904267924529,313.2392840983607,311.46618813953495,312.03646305084743,311.9327877083334,311.4375,311.27802016129027,311.5076530612245
16.49214744567871,102.5,312.1135086885245,312.0667603921568,311.5558209433962,312.17287374999995,311.90849372549013,312.4228425454546,311.5583184313726,311.8087942857143,311.0282202083334,311.74709568627446,312.57558050847456,312.9146110169492,311.71016400000013,312.162095,311.8152020408163,311.0134253333333,311.79937288888897,312.04099163636363,312.576431764706,311.2096745833333,312.3746868750001,311.71746800000005,311.5344291228071,312.56227,311.94084745098047,312.95916864406786,311.7978231372548,312.0619744,311.9143778,311.43589743589746,311.34586541666675,311.4767441860465
16.49214744567871,103.75,311.9519314754099,311.7757772093023,311.7047749056604,312.22320982758623,312.0423378846154,311.97120421052637,311.3271165909091,311.48139499999996,310.76179717391295,311.39936080000007,312.59991962962965,312.52367890909096,311.65920382978726,312.1265107692307,311.5241654,310.8697381632653,311.53015634615383,311.77086185185186,312.9982717857143,311.17103,312.1354370833334,311.2959007142857,311.5194521739131,311.8146263888888,311.4985618867924,312.47552272727273,311.29970240000006,311.69692708333326,311.4821366666667,311.2161458333333,311.1927736538461,310.6955128205128
16.49214744567871,105.0,311.28107,311.203706904762,311.724144871795,311.83220764705874,311.5100626923077,310.6612610526316,310.7099783333333,311.51030439024385,310.8915526829269,310.9304938297873,312.00041518518526,312.1277285106383,311.08444769230766,311.4596186666667,311.23992344262297,310.81301072727274,311.04957565217404,311.2222853846154,312.3430964406779,311.01807567567573,311.57618387755105,310.86098181818176,311.2691355769231,311.08112516129034,311.0902257894736,312.0658023076923,311.10955263157894,311.10487108695656,311.4063162790698,310.1185897435897,310.74471714285716,310.6744186046512
16.49214744567871,106.25,311.0102242222222,310.50190767441876,311.05507906976754,311.2993130769231,310.5525289130435,310.07549199999994,310.1431392156863,310.7320045098039,310.14239653846147,310.190909787234,311.2188029629629,311.4917793333333,310.82129647058827,311.1303295652174,310.02815676470584,309.8645310909091,310.94277404761914,310.781125263158,311.6898785714286,310.7229851111111,311.16146236842104,310.45587,310.9199488888888,310.08833785714296,310.2094671052632,311.8463325454545,310.1979124,310.7991241463415,310.78024803571446,309.55172413793105,310.4393998039216,309.86968085106383
16.49214744567871,107.5,305.40531518518515,305.1219544230769,305.25881081632656,305.8429243548387,305.24604741935497,305.63584661290326,305.3303880327869,304.8733398181819,304.30485298245617,304.8835610416667,305.87453057692323,306.35089385964915,305.7333177419355,305.55083545454556,305.2382243750001,304.7935498076923,305.42317048387093,305.67182824561405,306.5085270588236,304.7456085106383,305.42627479166663,305.30563886792453,304.7438660655739,305.47576924242424,305.3101281132075,305.79853280701764,305.46039711864387,305.51868482758624,305.36587946428574,305.07456140350877,304.4780018867924,305.3299180327869
16.49214744567871,108.75,303.6868234042553,303.5805007142858,303.5721556,303.8672084782609,303.53184644444445,304.02680666666663,303.62094183673463,303.49473859999995,303.24476697674413,303.4157719298246,303.6856713333334,303.6668755555556,303.7584551724138,303.6377636,303.4381336956522,303.5189538297873,303.6335220754717,303.90992530303015,303.6607907272728,303.24291807017545,303.5409778431372,303.78662085106384,303.2220286538462,303.6040163793104,303.6254830769231,303.2772904347827,303.7672735714286,303.7404225,303.7278396428573,303.7340909090909,303.35002958333337,303.875
16.49214744567871,120.0,303.39563672727263,303.3647840816326,303.3993549019607,303.06180957446816,303.1402313043479,303.6110674509804,303.41813900000005,303.23286872340424,302.76849540540536,302.9483248076923,303.31015068181813,303.2484118604652,303.4402150847457,303.34967574468084,303.0412088679245,303.0676487755102,303.14470634615384,303.7561170967742,303.2456619298246,303.01800818181823,303.4351216666667,302.8330179411764,302.9808049019608,303.3444392452831,302.91044666666653,303.0933702040816,302.80771411764704,303.3531672916667,303.23895614035104,303.2533783783784,303.04480449999994,303.1666666666667
16.49214744567871,121.25,306.5818203076924,306.3171467692309,306.1398393023257,306.57224206349207,306.43407263157883,306.95756416666654,306.65289645833343,305.999243768116,305.4104870000001,305.7465116071429,306.80275078431373,306.2530416666666,306.6802892857143,306.82015620689657,306.27161923076926,306.014038245614,306.77224468750006,306.7479574,306.42817833333345,306.2486892307693,306.95209479166675,305.77112559322035,305.4739994000001,306.3216019642858,306.08921071428574,306.3246809615384,306.5959523728814,306.5214460784314,306.5705781481483,306.2435344827586,305.64721030303025,306.76358695652175
