lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
44.76439666748047,271.25,304.5962092,305.06851520000004,305.0784392,304.1350624,304.0447164000001,303.9865704,304.3401556,305.126966,303.9138392000001,304.4463176,305.48592679999996,304.906966,304.140882,305.8251968,304.84289759999996,303.8829856,303.82751559999997,303.9247472,303.5320208,305.5940864,305.62656200000004,305.2238772,303.9257080000001,305.3763972,304.0885736,304.2423092000001,304.2103856,303.934026,304.5507536,303.5,304.18599279999995,304.625
44.76439666748047,272.5,304.3946808,304.632168,304.7632228,303.9715296,304.10282920000003,304.1822824,304.60301400000003,304.8506,304.05552,304.0048047999999,305.3449748,304.5682952,304.09990799999997,305.46513359999994,304.661372,304.03297680000003,303.9524776,304.16772560000004,303.6134928,304.717844,305.0004028,304.7387912,304.10639840000005,304.8303228,303.9374628,304.10837000000004,304.18124,304.00739479999993,304.2010856,303.375,304.0104296,304.25
44.76439666748047,278.75,301.6320288,301.99458400000003,301.773866,301.54323320000003,301.48937280000007,301.6837392,302.299506,301.7203268,301.55806640000003,301.5727472,302.285392,301.6493496,301.84255079999997,301.9019624,302.2828736,301.47607200000004,301.19302600000003,301.8620204,301.44066879999997,301.7971412,301.5905864,301.7383692,301.918656,301.7818788,301.5596048,301.9860336,301.3502688,302.1165208,301.5196448,301.5,301.70975200000004,302.0
44.76439666748047,280.0,301.807822,301.7323464,301.6739604,301.4372168,301.4228776,301.36317119999995,302.09375919999997,301.71402919999997,301.4022368,301.3621384,301.81894,301.5473256,301.69106480000005,301.78656159999997,301.96123,301.352212,301.1882596,301.84843,301.34636,301.8521224000001,301.522604,301.4475388,301.699226,301.64620360000004,301.58075640000004,301.7819328,301.29012840000007,301.68794399999996,301.5779568,301.25,301.542528,301.875
44.76439666748047,281.25,302.850928,302.885586,302.7461544,302.462324,302.5262672,302.6364052,303.2858416,302.5877096,302.5153064,302.4088088,303.17193760000004,302.76354399999997,302.659714,303.0341304,303.332068,302.51956880000006,302.472814,303.0430864,302.4287356,302.79329440000004,302.4913944,302.6696952,302.598862,302.6596512000001,302.6348584,302.9042316,302.34210840000003,302.4356616,302.76817919999996,302.375,302.55542560000004,302.875
44.76439666748047,283.75,302.840944,302.7963627999999,302.93162,302.668048,302.4999680000001,302.9332888,303.26531719999997,302.5434492,302.6287256,302.5371364000001,303.397718,302.9632348,302.7519232,303.1168752,303.535382,302.90217160000003,302.697768,303.0394888,302.84096320000003,302.9583096,302.8961,302.6097172,302.712894,302.73139119999996,302.8481704,302.692228,302.6228308,302.68047040000005,303.01070880000003,302.375,302.7082888,303.125
44.76439666748047,285.0,302.48858,302.2958132,302.54038399999996,302.35112160000006,302.17316680000005,302.4075392,302.6665624,302.0898936,302.10983999999996,301.9647572000001,302.583528,302.49739439999996,302.5197288,302.7323528,302.7043288,302.45744720000005,302.26245520000003,302.4877208,302.4515632,302.5246504000001,302.4207816,302.2329456,302.2216912,302.46571840000007,302.273812,302.2943696000001,302.29460800000004,302.240064,302.417704,302.0,302.24961200000007,302.5
44.76439666748047,286.25,302.2160048,301.99919200000005,302.11651359999996,301.900966,301.7749652,302.2298344,302.4503352,301.7427884,301.6632016,301.64112,302.54125999999997,302.1759272,302.2904176,302.45854,302.3670272,302.1721672,302.04912,302.1800928,302.3004176,301.9986684,302.0981952,301.935496,301.8860188000001,302.10020840000004,302.13545000000005,302.0158896,301.888294,302.0405536,302.09246,301.625,301.80832480000004,302.25
44.76439666748047,287.5,302.1001448,302.08005,302.12134999999995,301.83894,301.7472904,302.10661039999997,302.4121752,301.777472,301.85200800000007,301.59649,302.375004,302.1460640000001,302.17210239999997,302.2154144000001,302.198192,302.1267944,301.992662,302.1126840000001,302.1073832,301.96027080000005,302.0895712,301.9211856,301.95493,301.93597120000004,302.0981004,301.9575888,302.1296752,301.8846156,302.2322028,301.75,301.7336628000001,302.125
44.76439666748047,293.75,302.9250752,302.9807752000001,303.1016664,303.1339648,303.1205848,303.15097240000006,303.31432720000004,303.0967032000001,302.9628752,302.7092184,303.4843804,302.83027000000004,303.201794,303.1276336,303.59772680000003,303.0053568000001,302.99035480000003,302.9255824,303.3867816,302.93645200000003,302.9006716,302.8938388,303.1440020000001,303.2522196,302.8288544,302.9058232,303.28918239999996,303.0098276,303.3175984,302.875,302.984562,303.125
44.76439666748047,296.25,301.8293324,301.81703600000003,301.76770880000004,301.8129632,302.17030600000004,301.7889512,301.7974508,301.8626356,301.6323596,301.7384248,302.3473176,301.8494756,302.00383600000004,301.7297656,302.1588368,301.7592884,301.97990599999997,301.6686108,302.235208,301.9947936,301.8531816,301.8672312000001,302.1405392,302.0897456,301.4470724,301.6271052,301.98260680000004,301.8750716,302.14003160000004,301.75,301.737838,301.625
44.76439666748047,358.75,298.22905599999996,297.9709416,297.8331224,297.8647648,298.7338396,297.4925272,298.20057879999996,298.2219272,298.1959116,298.2567072,297.94454160000004,298.433256,298.43949200000003,297.815076,297.9670608,298.1139388,298.0253872,298.625516,298.449528,297.912668,298.2636496,297.9172092,298.1564416,297.964476,298.0503868,297.8247612,297.9984748000001,298.00995040000004,297.8263392,297.625,298.46677239999997,298.25
45.70680618286133,0.0,304.4191320000001,303.739736,303.85423399999996,304.5235264,305.54259520000005,302.913774,304.292816,304.13015199999995,304.88155,305.0899328,303.55875280000004,304.75380279999996,305.0986792,303.2095684,303.94677759999996,304.52672240000004,304.05617,305.02798720000004,305.956616,304.8787928,305.297786,304.3104608,304.0295656,303.950868,305.2434648,303.8113888,304.37365880000004,303.3681576,303.7214816,304.125,305.3998168000001,303.75
45.70680618286133,1.25,302.8387864,302.1879296,302.2695972,302.6501828,303.81724,301.6455908,302.4770472,302.3906332000001,303.658204,302.8518448,302.20359840000003,302.74050400000004,303.0490528,302.1710136,302.4032528,303.35758,302.560178,303.2978792,303.815902,302.7760232,303.22620800000004,302.568004,302.57834199999996,302.60419440000004,303.3170608,302.3248936,302.79374960000007,302.1283728,302.5169032,302.375,303.8427656,302.25
45.70680618286133,2.5,302.472184,301.77434400000004,301.4685692,301.6215712,303.0353688,300.6188464,301.89059760000004,301.31896600000005,302.6565936,301.97208359999996,301.1097448,301.8296684,301.803544,301.4711024,301.6543436,302.5723384,301.6880736,302.7312872000001,303.0413628,302.0743696,302.4985928,301.9915212000001,301.88847599999997,301.56988960000007,302.6609244000001,301.561944,301.9402808,301.4672552,301.9384008,301.625,302.7956568,301.5
45.70680618286133,3.75,303.49924799999997,302.3835168,302.140102,302.2256612,304.1324768,301.2951484,302.5120688,301.94097439999996,303.3654944,302.8819184,301.74812479999997,302.61933,302.40967639999997,302.0824616,302.1217264,303.275312,302.6403132,303.48024599999997,303.386588,303.05755120000003,303.3455272,302.6265396,302.965874,302.0072012,303.0503296000001,302.1336848,302.70029360000007,302.437736,302.37871440000004,302.375,303.18929160000005,302.0
45.70680618286133,5.0,303.5560688,302.5994336,301.9265664,302.4362332,304.7642624,300.9277512,302.64201879999996,301.787218,303.1644,302.800334,301.7312148,302.6754432,302.851648,302.1563456,302.160762,303.51276759999996,302.66240880000004,303.425538,303.126664,303.4118100000001,303.2459632000001,302.77930080000004,303.015556,301.9059976,302.6304128,302.0974764,302.48623840000005,302.64155200000005,302.3659524,302.5,303.220508,302.25
45.70680618286133,6.25,302.0365216,301.50789399999996,301.0470312,301.5249736,302.5103008000001,300.5658684,301.5033888,300.9493372,301.9193852,301.9557268,300.59278480000006,301.6964488,301.4005944,301.4038832,301.3058632000001,302.573832,301.83944479999997,302.10774960000003,302.3227392,302.05215000000004,302.1741988,301.721562,301.903048,301.09976,301.12280880000003,300.8920264,301.51651039999996,301.527102,301.2394168000001,301.375,301.9461216,301.0
45.70680618286133,7.5,298.9693608,298.5925572,298.09513480000004,298.9522736,299.66104240000004,297.4742572,298.55464479999995,297.9550240000001,298.929434,299.310998,297.423676,298.5916972,298.32385200000004,298.3583608,298.32195199999995,299.49269999999996,298.8623228,299.2135672,299.3878924000001,299.1052344,299.011588,298.9328312,298.6498648,298.05607679999997,297.833924,298.1751896,298.685588,298.37921040000003,298.0452456,298.5,298.9072680000001,298.0
45.70680618286133,8.75,300.106224,299.18377680000003,298.790158,299.9062288,300.7212876,298.300192,299.4253856,298.7888428,299.9182063999999,300.380992,298.2838528,299.10032640000003,298.95246,299.2523544,299.0424520000001,300.5278492,299.581342,300.2397256,300.462824,300.20836199999997,299.9073348,299.7441768000001,299.5196072,298.9867752,298.43934,298.893822,299.645756,299.0396008,298.8703964,299.375,300.1764224,298.875
45.70680618286133,10.0,300.1583848,299.01941120000004,299.0183,299.94512799999995,300.1135324,298.31919880000004,299.171788,298.6942108,299.5339524,300.0683952,298.389072,299.033048,298.915932,299.1408828,298.99152,300.1341748,299.432394,300.0204,300.7862828,299.9758448,299.9198848,299.6298912,299.5496792,299.233758,298.2960848,298.9970840000001,299.2261356,299.288666,298.9688532,299.625,299.9454816,298.625
45.70680618286133,11.25,301.1366096,300.1419504,300.0855824000001,300.7384072,301.1924576,299.350662,300.1524984,299.5670056000001,300.0418696,300.989172,299.34919479999996,299.8566272,300.05139,300.0061848,299.778596,301.1569508,300.4508196,300.78885360000004,301.70770400000004,300.6814272,300.9032776,300.655156,300.5386612,300.0886212,299.320132,300.1561272,300.0860216000001,300.1719968,300.19333439999997,300.63,300.7118052,299.625
45.70680618286133,12.5,302.4010988,301.4210544,301.19421919999996,302.364378,302.3419576,300.58118240000005,301.3863556,300.4894736,300.9985816,302.315518,300.0974072,301.2185788,301.439212,301.00370919999995,301.16279480000003,302.421204,301.4251536,302.0585408,302.9095828,302.110836,302.4015,301.84283800000003,301.782608,301.415472,300.345502,301.190668,301.2477212000001,300.940964,301.4729012,301.755,302.2266212,300.5
45.70680618286133,13.75,303.91661600000003,302.9478448,302.4811164,303.9114088,303.9537128,301.690514,302.74230159999996,301.586928,302.4712624,303.6042248,301.6833455999999,302.7359256,303.09317240000007,302.3531528,302.34656279999996,303.771648,302.58707119999997,303.7184368,304.3225368,303.8539032,303.93665720000007,303.0575184,303.3340352,302.3938068,301.6073508,302.825784,302.4503784,302.1707632,303.1483144,303.25,303.4099728,301.5
45.70680618286133,15.0,305.6988136,305.13964880000003,304.2721924000001,306.06417,305.6696748,303.4013856,304.7466168,303.166848,304.111816,305.51545120000003,303.409608,304.2948432,305.3548032,304.1627704,304.1427412,305.4354372,303.85615079999997,305.9083208,306.0384972,305.8637612,306.00861199999997,304.6976976,305.052904,304.1701112,303.3854264,304.948646,304.09332,303.8689352,305.3495568,305.13,305.520862,302.88
45.70680618286133,16.25,307.401612,307.8445976,306.4250008,308.38104200000004,307.6332856,305.31983080000003,307.1293864,304.99815240000004,306.1544828,307.7909376,305.6355072,306.07141399999995,307.0141604,305.8846272,305.19506479999995,307.5996976,306.1712096,307.9783336,308.50324079999996,307.91819119999997,308.2061388,306.77576,307.150818,305.7294936,305.3557432000001,307.295976,306.1103892,305.695976,307.3646132,307.63,307.919812,304.75
45.70680618286133,17.5,308.68555999999995,309.4551496,308.42880479999997,309.781084,308.929628,307.39644,308.7129356,307.0894,308.0011992,309.291372,307.23046999999997,307.8651616000001,308.6093832,307.3960464,307.03670439999996,309.5159384,307.93193360000004,309.0095232000001,309.924228,309.4316272000001,309.6384688,308.8359312,308.7721632,307.45779960000004,307.286564,308.8273048,307.997712,307.4221456,309.0205372,308.88,309.43551599999995,305.75
45.70680618286133,18.75,309.87565720000003,310.5708751999999,309.4533492,311.0286216,309.6483864,308.9299424,309.873402,308.49117359999997,309.1773832,310.34884239999997,308.5462928,309.139834,309.6699804,308.591876,308.4736552,310.4488308,309.18872880000004,310.13845960000003,311.13846720000004,310.5387968,310.5412916,309.665784,310.0826776000001,308.69891,308.44991999999996,310.21040159999995,309.4690352,308.5522492,310.260168,309.755,310.60470799999996,307.0
45.70680618286133,20.0,310.22239440000004,310.83825920000004,309.9752684,311.2480552,309.9581144000001,309.2360368,310.2123208,308.8512792,309.60218399999997,310.3882836,308.9268744,309.6504576,310.0892312,308.4236272,308.6636112000001,310.9121036,309.34424,310.1888992,311.4058804,310.6429960000001,311.0283976,310.07115799999997,310.252208,308.79899760000006,308.8910176,310.358384,309.82149,308.8578896,310.51111480000003,310.0,310.6732808,307.375
45.70680618286133,21.25,309.07201,310.345652,309.0009708,310.0617472,308.8019944,308.4716192000001,309.20456079999997,308.24589440000005,308.72623400000003,309.140224,307.6096656,308.780164,308.97148400000003,307.11214,307.400628,309.861904,307.8389052000001,309.146474,310.3174512,309.451526,310.147996,308.781876,308.73803879999997,307.6670736,307.8578016,309.3029576,308.6014980000001,307.95483360000003,309.302296,308.875,309.36260999999996,306.255
45.70680618286133,22.5,306.9879444,308.4598504000001,306.7561128,308.13650720000004,307.0851064,306.0862628,307.3410792000001,306.096476,306.390892,307.1626208,305.4941724000001,306.9673408,306.2806268,304.9257152,304.8426347999999,307.85923,306.0092788,307.337718,308.0274672000001,307.919744,308.44662519999997,306.4567592,307.0006256,305.113688,305.7430368,307.7410964,306.87120239999996,305.7434348,307.6066708,306.38,307.5863728,304.38
45.70680618286133,23.75,304.58393079999996,306.2915584,304.1660568000001,305.4428056,305.1597788,303.9460252,304.6191312,304.0394672,303.8853008,304.652122,303.38449360000004,304.6338176,304.1834596,302.9793496,302.8200512,305.0654736,303.8309732,304.7762376,305.595504,305.2290392,306.4458072,303.90954320000003,304.5390136,303.0288712000001,303.41645040000003,305.6812776000001,304.42629600000004,303.4690432,305.157234,303.75,304.67726160000007,302.5
45.70680618286133,25.0,304.9126636,306.1938888,304.4172012000001,305.1555528,305.199852,303.7995748,304.7796,304.7549572,304.0525112,304.5904112,304.0686924000001,305.0522532,304.5778692,302.95375079999997,303.3535684,305.2029628,304.1022268,304.985504,305.76317079999995,305.3348408,306.535616,304.10172639999996,304.729944,303.3245964,303.54859239999996,305.6327708,304.6753712,303.833574,305.5179348,303.875,305.059616,302.75
45.70680618286133,26.25,305.671718,307.3077868,305.240236,305.480864,305.992048,305.0964744,306.0187736,306.0012132,305.2448552,305.3579228,305.16905600000007,306.079718,305.9020992,303.92344640000005,304.4913012,306.1214168,304.67762799999997,305.99360759999996,306.5006272,306.045632,306.7681888,305.173768,305.6330488,304.6588464,304.4206404,306.3716372,305.82073,304.7685088,306.6271848,304.755,305.67165359999996,304.125
45.70680618286133,27.5,308.7005956,309.98602800000003,308.7621028,308.5885432000001,308.7758224,307.98720879999996,308.9058956,309.1039872000001,308.4572696,308.3346888,308.6369912,309.117068,308.8506256,307.5505244,307.6737756,308.656984,307.9899948,309.2364856,309.19114,309.245914,309.6191988,308.67895880000003,308.68226000000004,308.0453264000001,307.89602,309.1845856,308.4629472,307.859824,309.6735172,308.125,308.9959652000001,307.375
45.70680618286133,28.75,309.94122440000007,310.92950600000006,310.0130104,309.5566504,309.9659396,309.48956799999996,310.3465056000001,310.37512480000004,310.00968,309.5333872,309.91938319999997,310.3993528000001,309.9936772,309.2855568,308.918444,309.870616,309.1238948,310.4877192,310.2079648,310.3266416,310.6911688,310.1047512,309.81299720000004,309.3342992000001,308.7803872,310.1762564,309.56445279999997,309.19820599999997,310.9779252000001,309.5,310.00304079999995,308.875
